# Bitnodes https://bitnodes.io/api/v1/snapshots/
# Time 1659645236
IP Address|Port|Protocol Version|User Agent|Connected Since|Services|Height|Hostname|City|Country Code|Latitude|Longitude|Timezone|ASN|Organization Name
2603:c022:c003:c900::4|8333|70016|/Satoshi:23.0.0/|1657825789|1096|747975|ln.duto.nl|Amsterdam|NL|52.352|4.9392|Europe/Amsterdam|AS31898|ORACLE-BMC-31898
2604:180:f3::218|8333|70016|/Satoshi:23.99.0/|1659618407|1033|747975|2604-180-f3--218.cloud.ramnode.com|None|US|37.751|-97.822|America/Chicago|AS3842|RAMNODE
2604:2dc0:100:240f::1|8333|70016|/CKCoind:0.21.1/|1659538695|1033|747975|solo6.ckpool.org|None|US|37.751|-97.822|America/Chicago|AS16276|OVH SAS
2604:2dc0:100:2431::1|8333|70016|/CKCoind:0.21.1/|1659643611|1033|747975|pool6.laurentiapool.org|None|US|37.751|-97.822|America/Chicago|AS16276|OVH SAS
2604:2dc0:200:3f0::|8333|70015|/Satoshi:0.18.0/|1655185834|1037|747975|2604:2dc0:200:3f0::|None|US|37.751|-97.822|America/Chicago|AS16276|OVH SAS
2604:3d08:0:5:d941:4b03:a093:131b|8333|70016|/Satoshi:0.21.2/|1659542376|1033|747975|2604:3d08:0:5:d941:4b03:a093:131b|Burnaby|CA|49.2478|-122.9938|America/Vancouver|AS6327|SHAW
2604:3d08:d180:23f0::ec04|8333|70016|/Satoshi:22.0.0/|1659624379|1033|747975|2604:3d08:d180:23f0::ec04|Coquitlam|CA|49.2391|-122.8531|America/Vancouver|AS6327|SHAW
2604:5500:5036:ea01:13a0:ceaf:bc6e:1fe1|8333|70016|/Satoshi:23.0.0/|1659117999|1032|747975|2604:5500:5036:ea01:13a0:ceaf:bc6e:1fe1|San Diego|US|32.7203|-117.1552|America/Los_Angeles|AS19165|WEBPASS
2604:5500:c170:cd01:2a0:98ff:fe78:b4bd|8333|70016|/Satoshi:23.0.0/|1658728213|1033|747975|2604:5500:c170:cd01:2a0:98ff:fe78:b4bd|San Francisco|US|37.7852|-122.3874|America/Los_Angeles|AS19165|WEBPASS
2604:5500:c342:f400:f5a9:7c12:2ef8:8ded|8333|70016|/Satoshi:22.0.0/|1659633179|1033|747975|2604:5500:c342:f400:f5a9:7c12:2ef8:8ded|San Francisco|US|37.7852|-122.3874|America/Los_Angeles|AS19165|WEBPASS
2604:6280:10d:3::6596:4768|8333|70016|/Satoshi:22.0.0/|1659449140|1032|747975|2604:6280:10d:3::6596:4768|Phoenix|US|33.4413|-112.0421|America/Phoenix|AS53755|IOFLOOD
2604:7c00:120:4b::eb24|8333|70016|/Satoshi:22.0.0/|1659645192|1033|747975|mail.zenandidi.com|None|US|37.751|-97.822|America/Chicago|AS40244|TURNKEY-INTERNET
2604:a00:14:3720:b83e:ddf9:30b8:4aa7|8333|70016|/Satoshi:22.0.0/|1659539952|1032|747975|2604:a00:14:3720:b83e:ddf9:30b8:4aa7|None|US|37.751|-97.822|America/Chicago|AS19318|IS-AS-1
2604:a00:21:3043:bf6a:535e:dfeb:5b7b|8333|70016|/Satoshi:22.0.0/|1659540264|1033|747975|2604:a00:21:3043:bf6a:535e:dfeb:5b7b|None|US|37.751|-97.822|America/Chicago|AS19318|IS-AS-1
2604:a880:2:d0::2076:3001|8333|70015|/Satoshi:0.17.1/|1659062996|1036|747975|2604:a880:2:d0::2076:3001|Santa Clara|US|37.3417|-121.9753|America/Los_Angeles|AS14061|DIGITALOCEAN-ASN
2604:a880:2:d1::63:4001|8333|70016|/Satoshi:0.21.0/|1659539034|1037|747975|2604:a880:2:d1::63:4001|Santa Clara|US|37.3417|-121.9753|America/Los_Angeles|AS14061|DIGITALOCEAN-ASN
2604:a880:400:d0::261f:6001|8333|70015|/Satoshi:0.14.1/|1659538694|13|747975|mp-server31-nyc1.srv.malwarepatrol.net|North Bergen|US|40.793|-74.0247|America/New_York|AS14061|DIGITALOCEAN-ASN
2604:a880:400:d1::942:1|8333|70015|/Satoshi:0.18.0/|1659536198|1032|747975|2604:a880:400:d1::942:1|North Bergen|US|40.793|-74.0247|America/New_York|AS14061|DIGITALOCEAN-ASN
2604:a880:4:1d0::43b:6000|8333|70016|/Satoshi:23.0.0/|1659537114|1033|747975|2604:a880:4:1d0::43b:6000|Santa Clara|US|37.3931|-121.962|America/Los_Angeles|AS14061|DIGITALOCEAN-ASN
2604:a880:800:c1::233:1|8333|70016|/Satoshi:0.21.0/|1659387722|1037|747975|2604:a880:800:c1::233:1|Clifton|US|40.8364|-74.1403|America/New_York|AS14061|DIGITALOCEAN-ASN
2604:a880:cad:d0::d29:1001|8333|70016|/Satoshi:0.21.1/|1659484691|1033|747975|2604:a880:cad:d0::d29:1001|Toronto|CA|43.6547|-79.3623|America/Toronto|AS14061|DIGITALOCEAN-ASN
2605:1080:0:f00::70|8333|70016|/Satoshi:0.21.0/|1659218318|1033|747975|2605:1080:0:f00::70|Elk Grove Village|US|42.0048|-87.9954|America/Chicago|AS23367|AS-ADN
2605:21c0:2001::179|8333|70016|/Satoshi:23.0.0/|1659622064|1033|747975|2605:21c0:2001::179|Beaverton|US|45.496|-122.7998|America/Los_Angeles|AS20055|AS-WHOLESAIL
2605:6400:30:f220::|8333|70016|/Satoshi:23.0.0/|1659538694|1033|747975|full-node.domains4bitcoins.com|Luxembourg|LU|49.6113|6.1294|Europe/Luxembourg|AS53667|PONYNET
2605:6f80:0:7:fc1b:ccff:fe8a:d822|8333|70016|/Satoshi:22.0.0/|1659538694|1033|747975|2605:6f80:0:7:fc1b:ccff:fe8a:d822|None|US|37.751|-97.822|America/Chicago|AS53340|FIBERHUB
2605:9880:201:17::4b7c|8333|70016|/Satoshi:23.0.0/|1659538695|1032|747975|2605:9880:201:17::4b7c|None|US|37.751|-97.822|America/Chicago|AS23470|RELIABLESITE
2605:a140:2076:8253::1|8333|70016|/Satoshi:22.0.0/|1657252678|1033|736834|vmi768253.contaboserver.net|St Louis|US|38.6364|-90.1985|America/Chicago|AS40021|CONTABO
2605:a140:3007:1287::1|8333|70016|/Satoshi:23.0.0/|1659385670|1101|747975|vmd71287.contaboserver.net|None|US|37.751|-97.822|America/Chicago|AS40021|CONTABO
2605:ae00:203::203|8333|70015|/Satoshi:0.20.0/|1659551970|1033|747975|2605:ae00:203::203|Plano|US|33.0287|-96.6826|America/Chicago|AS7819|GLOBAL-IP-NETWORKS
2605:c000:2a0a:1::102|8333|70015|/Satoshi:0.19.0.1/|1659538692|1033|747975|2605:c000:2a0a:1::102|None|US|37.751|-97.822|America/Chicago|AS7393|CYBERCON
2607:1a00:1:d::11:7c4d|8333|70016|/Satoshi:22.0.0/|1659582387|1033|747975|2607:1a00:1:d::11:7c4d|None|US|37.751|-97.822|America/Chicago|AS22653|GLOBALCOMPASS
2607:4480:2:1:38:102:69:70|8333|70016|/Satoshi:0.21.0/|1659539344|1033|747975|2607:4480:2:1:38:102:69:70|Montreal|CA|45.4724|-73.6985|America/Toronto|AS40470|PROTECTED
2607:5300:201:3100::3b74|8333|70016|/Satoshi:23.99.0/|1659538697|1032|747975|2607:5300:201:3100::3b74|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:5300:203:1112::|8333|70012|/Satoshi:0.12.1(bitcore)/|1655174467|5|747975|2607:5300:203:1112::|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:5300:203:119b:54:39:194:48|8333|70016|/Satoshi:21.99.0/|1659554064|1032|747975|2607:5300:203:119b:54:39:194:48|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:5300:203:1214::|8333|70015|/Satoshi:0.19.1/|1659538695|1033|747975|2607:5300:203:1214::|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:5300:203:2fac::|8333|70015|/Satoshi:0.20.1/|1655175024|1032|747975|2607:5300:203:2fac::|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:5300:203:44cb::|8333|70015|/Satoshi:0.17.99(bitcore)/|1659545061|1037|747975|2607:5300:203:44cb::|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:5300:203:5261::|8333|70016|/Satoshi:0.21.1/|1659538693|1033|747975|2607:5300:203:5261::|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:5300:60:1c3c::|8333|70016|/Satoshi:0.21.1/|1659559001|1033|747975|2607:5300:60:1c3c::|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:5300:60:1ea6::1|8333|70016|/Satoshi:23.0.0/|1659536198|1033|747975|2607:5300:60:1ea6::1|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:5300:60:24d2::42:5443|8333|70016|/Satoshi:0.21.1/|1659535913|1033|747975|2607:5300:60:24d2::42:5443|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:5300:60:37df::420|8333|70016|/Satoshi:22.0.0/|1659300717|1033|747975|blockchain-canada.ftp.sh|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:5300:60:476d::|8333|70016|/Satoshi:0.21.1/|1659538694|1033|747975|2607:5300:60:476d::|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:5300:60:60a0::|8333|70015|/Satoshi:0.18.1/|1655177566|1037|747975|2607:5300:60:60a0::|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:5300:60:614::1|8333|70016|/Satoshi:0.21.0/|1659617485|1033|747975|2607:5300:60:614::1|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:5300:60:6f79::|14333|70016|/Satoshi:0.21.0/|1659539952|1032|747975|2607:5300:60:6f79::|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:5300:60:7477::|8333|70015|/Satoshi:0.14.2/|1659539034|13|747975|2607:5300:60:7477::|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:5300:60:85a9::|8333|70015|/Satoshi:0.20.1/|1658157218|1033|747975|2607:5300:60:85a9::|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:5300:60:9533:54:39:218:221|8333|70016|/Satoshi:23.0.0/|1659638645|1033|747975|2607:5300:60:9533:54:39:218:221|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:5300:60:980c::|28643|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1655174468|1033|747975|2607:5300:60:980c::|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:5300:61:854::1|8333|70016|/Satoshi:0.21.0/|1659623714|1033|747975|east4.callwithus.com|Montreal|CA|45.5178|-73.6046|America/Toronto|AS16276|OVH SAS
2607:9280:b:73b:250:56ff:fe21:bf32|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747975|2607:9280:b:73b:250:56ff:fe21:bf32|None|US|37.751|-97.822|America/Chicago|AS395502|JCOLO
2607:f1c0:86b:5100:1:207:370:5550|8333|70016|/Satoshi:23.0.0/|1659546584|1033|747975|datamagik.com|None|US|37.751|-97.822|America/Chicago|AS8560|IONOS SE
2607:f2c0:e1c2:69:12c3:7bff:fe4d:9431|8333|70016|/Satoshi:22.0.0/|1659623711|1033|747975|2607:f2c0:e1c2:69:12c3:7bff:fe4d:9431|Angus|CA|44.3167|-79.8833|America/Toronto|AS5645|TEKSAVVY
2607:f2f8:ad40:bc1::1|8333|70016|/Satoshi:22.0.0/|1659538696|1033|747975|satoshi.reardencode.com|Los Angeles|US|34.0544|-118.244|America/Los_Angeles|AS25795|ARPNET
2607:fb90:32bd:63b:5cd8:4b9:bbf3:83f2|8333|70016|/Satoshi:22.0.0/|1659572310|1033|747975|2607:fb90:32bd:63b:5cd8:4b9:bbf3:83f2|Portland|US|45.5242|-122.6684|America/Los_Angeles|AS21928|T-MOBILE-AS21928
2607:fc50:1:cd00::2|8333|70016|/Satoshi:23.0.0/|1659538695|1032|747975|2607:fc50:1:cd00::2|Cary|US|35.7607|-78.7794|America/New_York|AS36236|NETACTUATE
2607:fea8:1ce0:453a:7e83:34ff:feb0:45d7|8333|70016|/Satoshi:22.0.0/|1659560014|1033|747975|2607:fea8:1ce0:453a:7e83:34ff:feb0:45d7|Kitchener|CA|43.4103|-80.5038|America/Toronto|AS812|ROGERS-COMMUNICATIONS
2620:11c:5001:2199:d267:e5ff:fee9:e673|8333|70016|/Satoshi:22.0.0/|1659608135|1033|747975|phobos.wgops.com|None|US|37.751|-97.822|America/Chicago|AS13331|METAPEER-INC
2620:49:8:1005:4044:cc2f:0:1|8333|70016|/Satoshi:22.0.0/|1659538694|1033|747975|2620:49:8:1005:4044:cc2f:0:1|None|CA|43.6319|-79.3716|America/Toronto|AS16686|EDNS
2620:6:2003:105:2d8:61ff:fe0f:853|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747975|destiny.prolixium.com|None|US|37.751|-97.822|America/Chicago|AS395460|PROLIXIUM-AS
2620:6e:a000:1:42:42:42:42|8333|70016|/Satoshi:23.0.0/|1659538694|1033|747975|bitcoin-seed.as397444.net|New York|US|40.7494|-73.9664|America/New_York|AS397444|AS-OKI
2620:a6:2000:1::5:162a|8333|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1659536198|1033|747975|2620:a6:2000:1::5:162a|None|US|37.751|-97.822|America/Chicago|AS27566|EQUINIX-EC-NY
2800:300:6261:76f0::7|8333|70016|/Satoshi:22.0.0/|1659623714|1033|747975|hostv6.entelchile.net|Santiago|CL|-33.4513|-70.6653|America/Santiago|AS27651|ENTEL CHILE S.A.
2800:300:62d1:8fc0::2|8333|70016|/Satoshi:23.0.0/|1659634813|1032|747975|hostv6.entelchile.net|Santiago|CL|-33.4513|-70.6653|America/Santiago|AS27651|ENTEL CHILE S.A.
2800:484:d18a:b700::1|8333|70016|/Satoshi:22.0.0/|1659621451|1032|747975|2800:484:d18a:b700::1|Bogotá|CO|4.6389|-74.0728|America/Bogota|AS10620|Telmex Colombia S.A.
2800:bf0:149:f4b:f8df:8d7d:801b:e25e|8333|70016|/Satoshi:0.21.1/|1659538694|1033|747975|2800:bf0:149:f4b:f8df:8d7d:801b:e25e|Quito|EC|-0.2143|-78.5017|America/Guayaquil|AS27947|Telconet S.A
2803:3b80:ca2a:0:55df:6982:f42:fc2d|8333|70016|/Satoshi:22.0.0/|1659575554|1033|747975|2803:3b80:ca2a:0:55df:6982:f42:fc2d|None|CL|-33.439|-70.6432|America/Santiago|AS263702|GRUPO ZGH SPA
2804:14c:155:45e0:99c8:ab75:2fcf:c6e5|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747975|2804:14c:155:45e0:99c8:ab75:2fcf:c6e5|São Paulo|BR|-23.6283|-46.6409|America/Sao_Paulo|AS28573|Claro NXT Telecomunicacoes Ltda
2804:14c:5bc6:8696:59b1:612d:8cf8:d13b|8333|70016|/Satoshi:22.0.0/|1659638305|1033|747975|2804:14c:5bc6:8696:59b1:612d:8cf8:d13b|Belo Horizonte|BR|-19.9029|-43.9572|America/Sao_Paulo|AS28573|Claro NXT Telecomunicacoes Ltda
2804:14c:87e0:852e:bb6c:73c1:df6a:aedd|8333|70016|/Satoshi:22.0.0/|1659579118|1032|747975|2804:14c:87e0:852e:bb6c:73c1:df6a:aedd|Curitiba|BR|-25.5026|-49.2908|America/Sao_Paulo|AS28573|Claro NXT Telecomunicacoes Ltda
2804:14c:c683:486c:a6bc:f2e3:ef07:6f71|8333|70016|/Satoshi:23.0.0/|1659637042|1033|747975|2804:14c:c683:486c:a6bc:f2e3:ef07:6f71|Governador Valadares|BR|-18.7907|-41.9902|America/Sao_Paulo|AS28573|Claro NXT Telecomunicacoes Ltda
2804:14d:a482:9c72:35d8:d6e4:63ca:1c81|8333|70016|/Satoshi:23.0.0/|1659642300|1033|747975|2804:14d:a482:9c72:35d8:d6e4:63ca:1c81|Uberlândia|BR|-19.0233|-48.3348|America/Sao_Paulo|AS28573|Claro NXT Telecomunicacoes Ltda
2804:14d:ae81:827b:8827:4c4a:dbfd:1293|8333|70016|/Satoshi:22.0.0/|1659630946|1033|747975|2804:14d:ae81:827b:8827:4c4a:dbfd:1293|Vitória|BR|-20.2877|-40.2852|America/Sao_Paulo|AS28573|Claro NXT Telecomunicacoes Ltda
2804:2728:17da:100:68a8:7dc3:9a89:ff88|8333|70016|/Satoshi:22.0.0/|1659629972|1032|747975|2804:2728:17da:100:68a8:7dc3:9a89:ff88|Petrolina|BR|-9.4046|-40.5024|America/Recife|AS263880|WANTEL TECNOLOGIA LTDA. EPP
2804:29b8:507a:2471:59a3:1424:5795:526c|8333|70016|/Satoshi:22.0.0/|1659619917|1032|747975|2804:29b8:507a:2471:59a3:1424:5795:526c|Campina Grande|BR|-7.2782|-35.9763|America/Fortaleza|AS28126|BRISANET SERVICOS DE TELECOMUNICACOES LTDA
2804:30c:1b1a:9300:58c9:355a:705d:406e|8333|70016|/Satoshi:22.0.0/|1659630946|1037|747975|2804:30c:1b1a:9300:58c9:355a:705d:406e|Blumenau|BR|-26.8766|-49.0969|America/Sao_Paulo|AS28343|Unifique Telecomunicacoes SA
2804:30c:76b:9600:90ac:e7fd:b280:1c64|8333|70016|/Satoshi:22.0.0/|1659635121|1033|747975|2804:30c:76b:9600:90ac:e7fd:b280:1c64|Itajaí|BR|-26.9|-48.6623|America/Sao_Paulo|AS28343|Unifique Telecomunicacoes SA
2804:30c:968:3c00:8921:2d99:f933:88ee|8333|70016|/Satoshi:0.21.0/|1659544460|1037|747975|2804:30c:968:3c00:8921:2d99:f933:88ee|Blumenau|BR|-26.8766|-49.0969|America/Sao_Paulo|AS28343|Unifique Telecomunicacoes SA
2804:30c:a63:8900:5586:f77f:a8ce:6796|8333|70016|/Satoshi:0.21.1/|1659539344|1032|747975|2804:30c:a63:8900:5586:f77f:a8ce:6796|Imbituba|BR|-28.1873|-48.7093|America/Sao_Paulo|AS28343|Unifique Telecomunicacoes SA
2804:498:ff27:200:f48c:8065:f8a5:8a32|8333|70016|/Satoshi:22.0.0/|1659633179|1032|747975|2804-498-ff27-200-f48c-8065-f8a5-8a32.plenatelecom.com.br|Sao Gabriel|BR|-18.973|-40.5295|America/Sao_Paulo|AS52988|PLENA TELECOM
2804:7f1:e887:fdca:661c:67ff:feba:5547|8333|70016|/Satoshi:22.0.0/|1659569151|1037|747975|2804:7f1:e887:fdca:661c:67ff:feba:5547|Rio de Janeiro|BR|-22.9485|-43.3436|America/Sao_Paulo|AS18881|TELEFONICA BRASIL S.A
2804:d41:a40b:ec00:102d:5c1c:eb21:5ec1|8333|70016|/Satoshi:22.0.0/|1659640658|1032|747975|2804:d41:a40b:ec00:102d:5c1c:eb21:5ec1|Sao Joao de Meriti|BR|-22.8042|-43.3641|America/Sao_Paulo|AS7738|Telemar Norte Leste S.A.
2804:d41:bf52:5300:d54a:8585:c01b:23f2|8333|70016|/Satoshi:22.0.0/|1659625740|1033|747975|2804:d41:bf52:5300:d54a:8585:c01b:23f2|Rio de Janeiro|BR|-22.9485|-43.3436|America/Sao_Paulo|AS7738|Telemar Norte Leste S.A.
2804:d49:5702:c500:140c:5f1d:b2d7:1268|8333|70016|/Satoshi:22.0.0/|1659558671|1033|747975|2804:d49:5702:c500:140c:5f1d:b2d7:1268|Natal|BR|-5.8111|-35.2235|America/Fortaleza|AS7738|Telemar Norte Leste S.A.
2804:d51:496a:4e00:49fd:6f1d:2c05:c27a|8333|70016|/Satoshi:22.0.0/|1659573380|1033|747975|2804:d51:496a:4e00:49fd:6f1d:2c05:c27a|Novo Hamburgo|BR|-29.723|-51.0567|America/Sao_Paulo|AS8167|V tal
2804:d51:5003:ca00:2cab:4db4:2a0b:8f8e|8333|70016|/Satoshi:22.0.0/|1659642960|1032|747974|2804:d51:5003:ca00:2cab:4db4:2a0b:8f8e|São Leopoldo|BR|-29.7408|-51.1308|America/Sao_Paulo|AS8167|V tal
2804:d55:580a:3e00:bc19:a987:f706:5db0|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747975|2804:d55:580a:3e00:bc19:a987:f706:5db0|Curitiba|BR|-25.5026|-49.2908|America/Sao_Paulo|AS8167|V tal
2804:d57:5537:4800:3e7c:3fff:fe7b:80aa|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747975|2804:d57:5537:4800:3e7c:3fff:fe7b:80aa|Florianópolis|BR|-27.6147|-48.4976|America/Sao_Paulo|AS8167|V tal
2804:e94:814:29a:6904:44c1:4ec4:8637|8333|70016|/Satoshi:22.0.0/|1659606654|1032|747975|2804:e94:814:29a:6904:44c1:4ec4:8637|Paulo Afonso|BR|-9.5523|-38.1691|America/Bahia|AS262468|Natel Telecom Ltda. - ME
2806:107e:f:38d2:105f:28af:36dc:ddec|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747975|2806-107e-000f-38d2-105f-28af-36dc-ddec.ipv6.infinitum.net.mx|Mexico City|MX|19.4326|-99.1332|America/Mexico_City|AS8151|Uninet S.A. de C.V.
2a00:1028:83a4:4502:99c0:9702:2772:17e|8333|70015|/Satoshi:0.18.1/|1659564851|1037|747975|dynamic-2a00-1028-83a4-4502-99c0-9702-2772-017e.ipv6.o2.cz|Brno|CZ|49.2327|16.6442|Europe/Prague|AS5610|O2 Czech Republic, a.s.
2a00:12e0:101:99:20c:29ff:fe29:d03f|8333|70016|/Satoshi:22.0.0/|1659601440|1033|747975|bitcoin.dermichi.com|None|AT|48.2048|16.3801|Europe/Vienna|AS6798|Net4You Internet GmbH
2a00:1328:e101:c00::163|8333|70016|/Satoshi:23.0.0/|1659539952|1033|747975|2a00:1328:e101:c00::163|None|DE|51.2993|9.491|Europe/Berlin|AS31078|Alexej Senderkin
2a00:1370:8194:3384:8463:61aa:9115:32ea|8333|70016|/Satoshi:22.0.0/|1659624378|1032|747975|2a00:1370:8194:3384:8463:61aa:9115:32ea|Moscow|RU|55.7483|37.6171|Europe/Moscow|AS25513|PJSC Moscow city telephone network
2a00:1370:819e:b47f:1caa:6368:4dab:efc5|8333|70016|/Satoshi:23.0.0/|1659641299|1032|747974|2a00:1370:819e:b47f:1caa:6368:4dab:efc5|Moscow|RU|55.7483|37.6171|Europe/Moscow|AS25513|PJSC Moscow city telephone network
2a00:1398:4:2a03:215:5dff:fed6:1033|8333|70015|/Satoshi:0.18.1/|1655838115|1037|747942|incoming-2.bitcoin.dsn.kastel.kit.edu|None|DE|51.2993|9.491|Europe/Berlin|AS34878|Karlsruhe Institute of Technology
2a00:13a0:3015:1:85:14:79:26|8333|70016|/Satoshi:23.0.0/|1659538694|1033|747975|2a00:13a0:3015:1:85:14:79:26|None|PL|52.2394|21.0362|Europe/Warsaw|AS31242|3S S.A.
2a00:1520:27:1:e0ec:be83:a5de:89b8|9974|70016|/Satoshi:23.0.0/|1659538695|1033|747975|2a00:1520:27:1:e0ec:be83:a5de:89b8|None|SE|59.3247|18.056|Europe/Stockholm|AS51815|GlobalConnect AB
2a00:1630:10:1003:0:b19:b00b:babe|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747975|bitcoin-node.evianon.com|Rotterdam|NL|51.93|4.4264|Europe/Amsterdam|AS49544|i3D.net B.V
2a00:16b0:242:2669:0:8880:3013:7|8333|70015|/Satoshi:0.20.0/|1659407260|1032|747975|2a00:16b0:242:2669:0:8880:3013:7|None|SE|59.3247|18.056|Europe/Stockholm|AS33837|Fredrik Holmqvist
2a00:1768:2001:27::ef6a|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747975|2a00:1768:2001:27::ef6a|None|NL|52.3824|4.8995|Europe/Amsterdam|AS43350|NForce Entertainment B.V.
2a00:1828:a004:2::666|8333|70016|/Satoshi:23.0.0/|1659539662|1033|747975|2a00:1828:a004:2::666|None|DE|51.2993|9.491|Europe/Berlin|AS34240|manitu GmbH
2a00:1858:104c:8a80:d4a7:ab88:1d64:81f8|8333|70016|/Satoshi:0.21.1/|1659539952|1032|747975|2a00:1858:104c:8a80:d4a7:ab88:1d64:81f8|Chisinau|MD|47.0042|28.8574|Europe/Chisinau|AS25454|Orange Moldova S.A.
2a00:1c10:2:709::217|22220|70015|/Satoshi:0.20.0/|1659538694|1033|747975|2a00:1c10:2:709::217|None|GB|51.4964|-0.1224|Europe/London|AS50300|CustodianDC Limited
2a00:1f40:5001:108:5d17:7703:b0f5:4133|8333|70016|/Satoshi:0.21.1/|1659535914|1033|747975|2a00-1f40-5001-108-5d17-7703-b0f5-4133.pool6.panelnet.hu|None|HU|47.4919|19.05|Europe/Budapest|AS42864|Giganet Internet Szolgaltato Kft
2a00:23c5:fe80:7301:d6ae:52ff:fed5:56a5|8333|70016|/Satoshi:23.0.0/|1659539034|1033|747975|2a00:23c5:fe80:7301:d6ae:52ff:fed5:56a5|Norwich|GB|52.6261|1.3034|Europe/London|AS2856|British Telecommunications PLC
2a00:23c6:5c91:5808:c05a:4dff:fe65:9d69|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747975|2a00:23c6:5c91:5808:c05a:4dff:fe65:9d69|Deeside|GB|53.2035|-3.0373|Europe/London|AS2856|British Telecommunications PLC
2a00:23c8:4799:b320:dc98:5e2b:83bb:5dec|8333|70016|/Satoshi:23.0.0/|1659629320|1033|747975|2a00:23c8:4799:b320:dc98:5e2b:83bb:5dec|Orpington|GB|51.381|0.115|Europe/London|AS2856|British Telecommunications PLC
2a00:5980:93::135|8333|70016|/Satoshi:0.21.0/|1659535232|1033|747975|2a00:5980:93::135|None|LU|49.7451|6.1818|Europe/Luxembourg|AS197869|security made in Letzebuerg (SMILE gie)
2a00:6020:13e1:be00:c2a8:d79d:c820:ce13|8333|70016|/Satoshi:22.0.0/|1659636111|1033|747975|2a00:6020:13e1:be00:c2a8:d79d:c820:ce13|Coesfeld|DE|51.9434|7.1724|Europe/Berlin|AS60294|Deutsche Glasfaser Wholesale GmbH
2a00:6020:1bfa:d400:20c:29ff:fe61:4a4c|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659601741|1033|747975|2a00:6020:1bfa:d400:20c:29ff:fe61:4a4c|Oyten|DE|53.0531|9.0293|Europe/Berlin|AS60294|Deutsche Glasfaser Wholesale GmbH
2a00:6020:b482:9200:491a:358c:d8f7:1da|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747975|2a00:6020:b482:9200:491a:358c:d8f7:1da|Haltern am See|DE|51.7266|7.171|Europe/Berlin|AS60294|Deutsche Glasfaser Wholesale GmbH
2a00:6020:b489:2000:5054:ff:fefc:5ed8|8333|70016|/Satoshi:22.0.0/|1659535913|1033|747975|2a00:6020:b489:2000:5054:ff:fefc:5ed8|Haltern am See|DE|51.7266|7.171|Europe/Berlin|AS60294|Deutsche Glasfaser Wholesale GmbH
2a00:7c80:0:10c::2|8333|70016|/Satoshi:23.0.0/|1659634140|1033|747975|2a00:7c80:0:10c::2|Naaldwijk|NL|51.9934|4.2158|Europe/Amsterdam|AS49981|WorldStream B.V.
2a00:7c80:0:25::e37a|8333|70016|/Satoshi:23.0.0/|1659245835|1033|747975|2a00:7c80:0:25::e37a|Naaldwijk|NL|51.9934|4.2158|Europe/Amsterdam|AS49981|WorldStream B.V.
2a00:7c80:0:4e:b7c0::2001|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747975|2a00:7c80:0:4e:b7c0::2001|Naaldwijk|NL|51.9934|4.2158|Europe/Amsterdam|AS49981|WorldStream B.V.
2a00:7c80:0:71::8|8333|70016|/Satoshi:22.0.0/|1659541475|1033|747975|nl.redfox.bz|Naaldwijk|NL|51.9934|4.2158|Europe/Amsterdam|AS49981|WorldStream B.V.
