# Bitnodes  https://bitnodes.io/api/v1/snapshots/
# Time 1659600175
IP Address|Port|Protocol Version|User Agent|Connected Since|Services|Height|Hostname|City|Country Code|Latitude|Longitude|Timezone|ASN|Organization Name
81.196.81.152|8333|70016|/Satoshi:22.0.0/|1659573021|1033|747912|81-196-81-152.rdsnet.ro|Bucharest|RO|44.4117|26.0422|Europe/Bucharest|AS8708|RCS & RDS
81.197.68.208|8333|70016|/Satoshi:22.0.0/|1659590284|1033|747912|81-197-68-208.elisa-laajakaista.fi|Kvevlax|FI|63.164|21.8296|Europe/Helsinki|AS719|Elisa Oyj
81.21.86.157|8333|70016|/Satoshi:22.0.0/|1659576257|1033|747912|157-86-21-81-pppoe-dynamic-ip.ultel-dot-net|Baku|AZ|40.3909|49.8759|Asia/Baku|AS39280|Ultel LLC
81.221.228.70|8333|70016|/Satoshi:22.0.0/|1659173055|1033|747912|70-228-221-81.pool.dsl-net.ch|Horgen|CH|47.2576|8.6119|Europe/Zurich|AS1836|green.ch AG
81.224.160.81|8333|70015|/Satoshi:0.18.0/|1659538696|1037|747409|81-224-160-81-no517.tbcn.telia.com|Fjugesta|SE|59.1818|14.8735|Europe/Stockholm|AS3301|Telia Company AB
81.224.44.164|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747912|81-224-44-164-no529.tbcn.telia.com|Hedemora|SE|60.2831|15.9997|Europe/Stockholm|AS3301|Telia Company AB
81.232.97.58|8333|70016|/Satoshi:22.0.0/|1659598407|1033|747912|81-232-97-58-no120.tbcn.telia.com|Helsingborg|SE|56.0449|12.692|Europe/Stockholm|AS3301|Telia Company AB
81.245.96.36|8333|70016|/Satoshi:22.0.0/|1659253817|1033|747912|36.96-245-81.adsl-dyn.isp.belgacom.be|Leval-Trahegnies|BE|50.4181|4.2221|Europe/Brussels|AS5432|Proximus NV
81.249.22.140|8333|70016|/Satoshi:23.0.0/|1659540565|1032|747912|lfbn-orl-1-1324-140.w81-249.abo.wanadoo.fr|Marmagne|FR|47.1038|2.283|Europe/Paris|AS3215|Orange
81.28.248.132|8333|70016|/Satoshi:22.0.0/|1659579476|1097|747912|81.28.248.132|Podgorica|ME|42.4411|19.2632|Europe/Podgorica|AS200276|ASP Co d.o.o
81.28.248.140|8333|70016|/Satoshi:22.0.0/|1659573740|1097|747912|81.28.248.140|Podgorica|ME|42.4411|19.2632|Europe/Podgorica|AS200276|ASP Co d.o.o
81.32.47.30|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747912|30.red-81-32-47.dynamicip.rima-tde.net|Madrid|ES|40.4163|-3.6934|Europe/Madrid|AS3352|Telefonica De Espana S.a.u.
81.34.253.254|8333|70016|/Satoshi:22.0.0/|1659592515|1033|747912|254.red-81-34-253.dynamicip.rima-tde.net|Albacete|ES|38.9965|-1.8513|Europe/Madrid|AS3352|Telefonica De Espana S.a.u.
81.35.53.145|8333|70016|/Satoshi:23.0.0/|1659535898|1033|747912|145.red-81-35-53.dynamicip.rima-tde.net|Algete|ES|40.5932|-3.4988|Europe/Madrid|AS3352|Telefonica De Espana S.a.u.
81.38.230.188|8333|70016|/Satoshi:23.0.0/|1656857510|1033|747912|188.red-81-38-230.dynamicip.rima-tde.net|Benalmádena|ES|36.6016|-4.5423|Europe/Madrid|AS3352|Telefonica De Espana S.a.u.
81.4.100.149|8333|70016|/Satoshi:22.0.0/|1659502239|1033|747912|81-4-100-149.cloud.ramnode.com|None|NL|52.3824|4.8995|Europe/Amsterdam|AS198203|RouteLabel V.O.F.
81.4.110.168|8333|70016|/Satoshi:0.21.0/|1659496744|1033|747912|81-4-110-168.cloud.ramnode.com|None|NL|52.3824|4.8995|Europe/Amsterdam|AS198203|RouteLabel V.O.F.
81.44.114.82|8333|70016|/Satoshi:0.21.0/|1659538691|1033|747912|82.red-81-44-114.dynamicip.rima-tde.net|Gernika-Lumo|ES|43.318|-2.6764|Europe/Madrid|AS3352|Telefonica De Espana S.a.u.
81.6.43.171|8333|70016|/Satoshi:23.0.0/|1655467578|1033|747912|81-6-43-171.init7.net|Zurich|CH|47.3976|8.5442|Europe/Zurich|AS13030|Init7 (Switzerland) Ltd.
81.6.45.19|8333|70016|/Satoshi:0.21.1/|1659307876|1033|747912|81-6-45-19.init7.net|Zurich|CH|47.3857|8.5348|Europe/Zurich|AS13030|Init7 (Switzerland) Ltd.
81.61.73.125|8333|70016|/Satoshi:22.0.0/|1659300123|1101|747912|81.61.73.125.dyn.user.ono.com|Las Palmas de Gran Canaria|ES|28.1081|-15.4424|Atlantic/Canary|AS6739|Vodafone Ono, S.A.
81.7.16.182|8333|70016|/Satoshi:22.0.0/|1659530511|1101|747912|81-7-16-182.blue.kundencontroller.de|None|DE|51.2993|9.491|Europe/Berlin|AS35366|ISPpro Internet KG
81.7.17.202|8333|70015|/Satoshi:0.20.1(needs-coffee)/|1659599098|1033|747912|81-7-17-202.blue.kundencontroller.de|None|DE|51.2993|9.491|Europe/Berlin|AS35366|ISPpro Internet KG
81.84.248.185|8333|70015|/Satoshi:0.20.0/|1659561068|1037|747912|a81-84-248-185.static.cpe.netcabo.pt|Lisbon|PT|38.731|-9.1373|Europe/Lisbon|AS2860|Nos Comunicacoes, S.A.
81.88.221.190|8333|70016|/Satoshi:22.0.0/|1659594316|1033|747912|mail.kupchik.su|Moscow|RU|55.7483|37.6171|Europe/Moscow|AS39709|Extreme Ltd
82.1.55.213|8333|70016|/Satoshi:22.0.0/|1659538694|1033|747912|cpc76148-clif11-2-0-cust980.12-4.cable.virginm.net|Nottingham|GB|52.9292|-1.1065|Europe/London|AS5089|Virgin Media Limited
82.1.68.54|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747912|cpc150227-bolt18-2-0-cust53.10-3.cable.virginm.net|Bolton|GB|53.5866|-2.4354|Europe/London|AS5089|Virgin Media Limited
82.116.50.101|8333|70016|/Satoshi:23.0.0/|1659539034|1033|747912|portal.atto.ru|Saratov|RU|51.5391|45.9985|Europe/Saratov|AS30936|RENET COM Ltd.
82.118.17.190|8333|70016|/Satoshi:23.0.0/|1659597058|1033|747912|ccnodes.publicvm.com|Kharkiv|UA|49.982|36.2566|Europe/Kiev|AS15626|ITL LLC
82.118.227.70|8333|70016|/Satoshi:22.99.0/|1656620089|1033|747912|82.118.227.70|None|BG|42.696|23.332|Europe/Sofia|AS203380|DA International Group Ltd.
82.118.253.153|8333|70016|/Satoshi:22.99.0/|1659536804|1037|747912|82.118.253.153|Pernik|BG|42.6034|23.0257|Europe/Sofia|AS45007|VIPNET PRIM Ltd
82.128.230.135|8333|70015|/Satoshi:0.20.0/|1659539034|1032|747912|82-128-230-135.bb.dnainternet.fi|Turku|FI|60.4559|22.2771|Europe/Helsinki|AS16086|DNA Oyj
82.129.68.62|8333|70016|/Satoshi:22.0.0/|1659538694|1033|747912|82.129.68.62|Oakham|GB|52.6667|-0.6667|Europe/London|AS48945|Open Fibre Networks (wholesale) Limited
82.134.193.132|8333|70016|/Satoshi:22.0.0/|1659538694|1033|747912|res-obi108649d.ppp.twt.it|Milan|IT|45.4722|9.1922|Europe/Rome|AS30848|TWT S.p.A.
82.136.99.122|8333|70016|/Satoshi:23.0.0/|1659578398|1033|747912|pub082136099122.dh-hfc.datazug.ch|Goldau|CH|47.05|8.5517|Europe/Zurich|AS8821|WWZ Telekom AG
82.154.24.209|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747912|bl5-24-209.dsl.telepac.pt|Lisbon|PT|38.731|-9.1373|Europe/Lisbon|AS3243|Servicos De Comunicacoes E Multimedia S.A.
82.158.133.155|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659597058|1033|747912|82.158.133.155.dyn.user.ono.com|Madrid|ES|40.4163|-3.6934|Europe/Madrid|AS6739|Vodafone Ono, S.A.
82.165.23.226|8333|70016|/Satoshi:0.21.1/|1659475977|1032|747912|82.165.23.226|None|DE|51.2993|9.491|Europe/Berlin|AS8560|IONOS SE
82.181.218.133|8333|70016|/Satoshi:0.21.2/|1659539344|1033|747912|82-181-218-133.bb.dnainternet.fi|Helsinki|FI|60.1797|24.9344|Europe/Helsinki|AS16086|DNA Oyj
82.181.22.141|8333|70016|/Satoshi:23.0.0/|1659284524|1033|747912|82-181-22-141.bb.dnainternet.fi|Espoo|FI|60.205|24.6455|Europe/Helsinki|AS16086|DNA Oyj
82.193.103.110|6333|70016|/Satoshi:0.21.1/|1658286902|1033|153529|82.193.103.110.cl.ipnet.ua|Kyiv|UA|50.458|30.5303|Europe/Kiev|AS25521|PJSC Industrial Media Network
82.193.117.166|8333|70016|/Satoshi:23.0.0/|1659539034|1032|747912|82.193.117.166.cl.ipnet.ua|Kyiv|UA|50.458|30.5303|Europe/Kiev|AS25521|PJSC Industrial Media Network
82.194.104.246|8333|70016|/Satoshi:23.0.0/|1659542376|1033|747912|82.194.104.246|Berlin|DE|52.5196|13.4069|Europe/Berlin|AS8881|1&1 Versatel Deutschland GmbH
82.195.237.253|8333|70016|/Satoshi:22.99.0/|1659538694|1033|747912|82.195.237.253|Nusshof|CH|47.4875|7.802|Europe/Zurich|AS1836|green.ch AG
82.197.206.139|8333|70016|/Satoshi:22.0.0/|1659540565|1101|747912|82-197-206-139.dsl.cambrium.nl|Heesch|NL|51.7278|5.5319|Europe/Amsterdam|AS25596|Cambrium IT Services B.V.
82.197.215.125|8333|70016|/Satoshi:23.0.0/|1659539034|1033|747912|luqq.nl|Leeuwarden|NL|53.1998|5.8097|Europe/Amsterdam|AS25596|Cambrium IT Services B.V.
82.197.218.253|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747912|82-197-218-253.dsl.cambrium.nl|Amersfoort|NL|52.1928|5.4199|Europe/Amsterdam|AS25596|Cambrium IT Services B.V.
82.199.102.10|8333|70016|/Satoshi:23.0.0/|1659539663|1032|747912|10-102-199-82.iskratelecom.ru|Moscow|RU|55.7483|37.6171|Europe/Moscow|AS30784|Iskratelecom CJSC
82.200.205.30|8333|70016|/Satoshi:22.99.0/|1659538696|1032|747912|82.200.205.30|None|KZ|48.0|68.0|Asia/Almaty|AS9198|JSC Kazakhtelecom
82.21.164.47|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747912|cpc123388-stev9-2-0-cust46.9-2.cable.virginm.net|Stevenage|GB|51.9265|-0.0996|Europe/London|AS5089|Virgin Media Limited
82.213.245.12|8333|70016|/Satoshi:23.0.0/|1658778260|1097|747912|static.12.245.213.82.ibercom.com|Ciudad Real|ES|38.9839|-3.9249|Europe/Madrid|AS15704|Xtra Telecom S.A.
82.217.243.244|8333|70016|/Satoshi:0.21.1/|1659510274|1033|747912|82-217-243-244.cable.dynamic.v4.ziggo.nl|Utrecht|NL|52.0922|5.1268|Europe/Amsterdam|AS33915|Vodafone Libertel B.V.
82.220.109.222|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747912|82.220.109.222|Bottmingen|CH|47.5199|7.5751|Europe/Zurich|AS9044|BSE Software GmbH
82.220.110.231|8333|70016|/Satoshi:23.0.0/|1659593614|1033|747912|82.220.110.231|Winterthur|CH|47.4907|8.7388|Europe/Zurich|AS9044|BSE Software GmbH
82.220.38.243|8333|70016|/Satoshi:22.0.0/|1659425743|1032|747912|gudix.net|Waldhaus|CH|46.833|9.2959|Europe/Zurich|AS9044|BSE Software GmbH
82.221.128.170|8333|70015|/Satoshi:0.17.1/|1655174921|1036|747912|82.221.128.170|Reykjavik|IS|64.1369|-21.9139|Atlantic/Reykjavik|AS50613|Advania Island ehf
82.221.128.81|8333|70015|/Satoshi:0.15.0/|1655174469|13|747912|satoshimines.com|Reykjavik|IS|64.1369|-21.9139|Atlantic/Reykjavik|AS50613|Advania Island ehf
82.221.131.172|8333|70016|/Satoshi:0.21.1/|1659565552|1032|747912|realajc.com|Reykjavik|IS|64.1369|-21.9139|Atlantic/Reykjavik|AS50613|Advania Island ehf
82.221.131.38|8333|70015|/Satoshi:0.17.0.1/|1659599439|1037|747912|joyrec.swampatom.com|Reykjavik|IS|64.1369|-21.9139|Atlantic/Reykjavik|AS50613|Advania Island ehf
82.221.143.75|8333|70016|/Satoshi:23.0.0/|1658498806|1033|747912|hujber.qualifylearn.com|Reykjavik|IS|64.1369|-21.9139|Atlantic/Reykjavik|AS50613|Advania Island ehf
82.27.75.0|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659538695|1033|747912|finc-23-b2-v4wan-163326-cust255.vm7.cable.virginm.net|Wembley|GB|51.5571|-0.2972|Europe/London|AS5089|Virgin Media Limited
82.37.133.106|8333|70016|/Satoshi:0.21.1/|1659525314|1033|747912|cpc84781-aztw28-2-0-cust105.18-1.cable.virginm.net|South Shields|GB|54.9684|-1.4002|Europe/London|AS5089|Virgin Media Limited
82.39.251.207|8333|70016|/Satoshi:22.0.0/|1659016356|1033|747912|cpc85060-haye22-2-0-cust206.17-4.cable.virginm.net|Hounslow|GB|51.4674|-0.3556|Europe/London|AS5089|Virgin Media Limited
82.50.26.59|8333|70016|/Satoshi:23.0.0/|1659539034|1033|747912|host-82-50-26-59.retail.telecomitalia.it|Poggio Renatico|IT|44.7604|11.4931|Europe/Rome|AS3269|Telecom Italia
82.64.116.5|8333|70016|/Satoshi:23.0.0/|1659539344|1033|747912|82-64-116-5.subs.proxad.net|Nanterre|FR|48.8909|2.2093|Europe/Paris|AS12322|Free SAS
82.64.131.93|8333|70016|/Satoshi:22.0.0/|1659546584|1033|747912|82-64-131-93.subs.proxad.net|Sauchy-Lestree|FR|50.229|3.1049|Europe/Paris|AS12322|Free SAS
82.64.135.138|8333|70016|/Satoshi:0.21.0/|1659538695|1033|747912|82-64-135-138.subs.proxad.net|None|FR|48.8582|2.3387|Europe/Paris|AS12322|Free SAS
82.64.162.213|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747912|82-64-162-213.subs.proxad.net|Paris|FR|48.8323|2.4075|Europe/Paris|AS12322|Free SAS
82.64.165.77|8333|70016|/Satoshi:23.0.0/|1659597424|1033|650953|82-64-165-77.subs.proxad.net|Paris|FR|48.8323|2.4075|Europe/Paris|AS12322|Free SAS
82.64.196.252|8333|70016|/Satoshi:0.21.1/|1659387722|1033|747912|82-64-196-252.subs.proxad.net|None|FR|48.8582|2.3387|Europe/Paris|AS12322|Free SAS
82.64.20.76|8333|70016|/Satoshi:22.0.0/|1659538696|1033|747912|82-64-20-76.subs.proxad.net|La Courneuve|FR|48.9247|2.3975|Europe/Paris|AS12322|Free SAS
82.64.49.27|8333|70016|/Satoshi:23.0.0/|1659539952|1033|747912|82-64-49-27.subs.proxad.net|Annecy|FR|45.9207|6.1452|Europe/Paris|AS12322|Free SAS
82.64.57.228|8333|70016|/Satoshi:22.0.0/|1659545662|1033|747912|82-64-57-228.subs.proxad.net|Franconville|FR|48.984|2.2327|Europe/Paris|AS12322|Free SAS
82.64.86.234|8333|70015|/Satoshi:0.20.1/|1659538698|1033|747912|82-64-86-234.subs.proxad.net|Paris|FR|48.8323|2.4075|Europe/Paris|AS12322|Free SAS
82.65.163.16|8333|70016|/Satoshi:22.0.0/|1659574843|1033|747912|82-65-163-16.subs.proxad.net|Bussy-Saint-Georges|FR|48.8375|2.7037|Europe/Paris|AS12322|Free SAS
82.65.25.171|8333|70016|/Satoshi:22.0.0/|1659535523|1033|747912|82-65-25-171.subs.proxad.net|Cournon-d'Auvergne|FR|45.7317|3.2032|Europe/Paris|AS12322|Free SAS
82.65.253.60|8333|70016|/Satoshi:0.21.1/|1657668343|1033|747912|82-65-253-60.subs.proxad.net|None|FR|48.8582|2.3387|Europe/Paris|AS12322|Free SAS
82.66.10.11|8333|70016|/Satoshi:22.0.0/|1659339412|1033|747912|bdn33-1_migr-82-66-10-11.fbx.proxad.net|Athis-Mons|FR|48.7083|2.391|Europe/Paris|AS12322|Free SAS
82.69.14.207|8333|70016|/Satoshi:22.0.0/|1659573021|1101|747912|82-69-14-207.dsl.in-addr.zen.co.uk|London|GB|51.5638|-0.0765|Europe/London|AS13037|Zen Internet Ltd
82.71.4.154|8333|70016|/Satoshi:22.0.0/|1659539953|1033|747912|82-71-4-154.dsl.in-addr.zen.co.uk|Over Peover|GB|53.2599|-2.3212|Europe/London|AS13037|Zen Internet Ltd
82.71.47.216|8333|70016|/Satoshi:22.0.0/|1659041776|1033|747912|82-71-47-216.dsl.in-addr.zen.co.uk|London|GB|51.5032|-0.204|Europe/London|AS13037|Zen Internet Ltd
82.73.13.198|8333|70016|/Satoshi:23.0.0/|1659267995|1033|747912|82-73-13-198.cable.dynamic.v4.ziggo.nl|Sneek|NL|53.0233|5.6434|Europe/Amsterdam|AS33915|Vodafone Libertel B.V.
82.75.15.130|8333|70016|/Satoshi:23.0.0/|1659538697|1033|747912|82-75-15-130.cable.dynamic.v4.ziggo.nl|Oisterwijk|NL|51.5694|5.2111|Europe/Amsterdam|AS33915|Vodafone Libertel B.V.
82.75.34.238|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747912|82-75-34-238.cable.dynamic.v4.ziggo.nl|Badhoevedorp|NL|52.3339|4.7864|Europe/Amsterdam|AS33915|Vodafone Libertel B.V.
82.77.96.248|8333|70016|/Satoshi:22.0.0/|1659504888|1037|747912|82-77-96-248.cable-modem.hdsnet.hu|Bucharest|RO|44.4117|26.0422|Europe/Bucharest|AS8708|RCS & RDS
82.96.96.40|8333|70016|/Satoshi:22.0.0/|1659454712|1033|747912|82.96.96.40|None|DE|51.2993|9.491|Europe/Berlin|AS29686|Probe Networks
83.110.65.206|8333|70016|/Satoshi:23.0.0/|1659592152|1033|747912|bba444960.alshamil.net.ae|Dubai|AE|25.2633|55.3087|Asia/Dubai|AS5384|Emirates Telecommunications Corporation
83.128.132.91|8333|70016|/Satoshi:22.0.0/|1659599438|1033|747912|091-132-128-083.dynamic.caiway.nl|Lexmond|NL|51.9589|5.04|Europe/Amsterdam|AS15435|DELTA Fiber Nederland B.V.
83.136.197.198|8333|70016|/Satoshi:0.21.1/|1659341044|1033|747912|smtp.minstreelholding.nl|Kollum|NL|53.2825|6.1493|Europe/Amsterdam|AS35467|DataDiensten Fryslan B.V.
83.137.149.235|8333|70016|/Satoshi:0.21.1/|1659539034|1032|747912|83.137.149.235|Hoogezand|NL|53.1523|6.7394|Europe/Amsterdam|AS31477|Duocast B.V.
83.137.41.10|8333|70016|/Satoshi:22.0.0/|1659538694|1037|747912|extern1.nemox.net|None|AT|48.2048|16.3801|Europe/Vienna|AS31394|nemox.net Informationstechnologie OG
83.148.241.167|8333|70016|/Satoshi:23.99.0/|1659388614|1033|747912|83-148-241-167.dynamic.lounea.fi|Humppila|FI|60.9328|23.364|Europe/Helsinki|AS39699|Lounea Palvelut Oy
83.150.34.148|8333|70016|/Satoshi:22.0.0/|1659569878|1033|747912|btc.astelon.net|Spiegel BE|CH|46.9209|7.4348|Europe/Zurich|AS8758|Iway AG
83.199.59.102|8333|70016|/Satoshi:22.0.0/|1659537430|1033|747912|lfbn-ren-1-1876-102.w83-199.abo.wanadoo.fr|Rennes|FR|48.11|-1.6744|Europe/Paris|AS3215|Orange
83.208.193.242|8333|70015|/Satoshi:0.17.1/|1659538694|1037|747912|83-208-193-242.rcc.o2.cz|Sloup|CZ|49.4201|16.7524|Europe/Prague|AS5610|O2 Czech Republic, a.s.
83.208.6.211|8333|70016|/Satoshi:0.21.1/|1659371799|1033|747912|83-208-6-211.rcc.o2.cz|Oslavany|CZ|49.131|16.3369|Europe/Prague|AS5610|O2 Czech Republic, a.s.
83.220.169.195|8333|70016|/Satoshi:22.0.0/|1659538694|1032|747912|btcpay.darknet.ug|None|RU|55.7386|37.6068|Europe/Moscow|AS29182|JSC IOT
83.221.211.116|8335|70016|/Satoshi:23.0.0/|1659538697|1032|747912|116.211.221.83.donpac.ru|Rostov-on-Don|RU|47.2361|39.7189|Europe/Moscow|AS21479|Rostelecom
83.222.138.85|8333|70016|/Satoshi:22.0.0/|1659510273|1101|747912|unused.senselan.ch|Düdingen|CH|46.8504|7.1854|Europe/Zurich|AS31736|senseLAN GmbH
83.226.186.108|8333|70016|/Satoshi:23.0.0/|1659559334|1033|747912|ua-83-226-186-108.bbcust.telenor.se|Västerås|SE|59.6146|16.5528|Europe/Stockholm|AS2119|Telenor Norge AS
83.240.118.196|8333|70016|/Satoshi:0.21.1/|1659538695|1033|747912|ip4-83-240-118-196.cust.nbox.cz|Jihlava|CZ|49.4031|15.5924|Europe/Prague|AS31246|SMART Comp. a.s.
83.240.124.68|8333|70016|/Satoshi:22.0.0/|1659594326|1101|454558|ip4-83-240-124-68.cust.nbox.cz|Havlíčkův Brod|CZ|49.6179|15.5842|Europe/Prague|AS31246|SMART Comp. a.s.
83.240.89.70|8333|70016|/Satoshi:0.21.1/|1659294399|1033|747912|ip4-83-240-89-70.cust.nbox.cz|Brno|CZ|49.2327|16.6442|Europe/Prague|AS31246|SMART Comp. a.s.
83.243.191.199|8333|70016|/Satoshi:23.0.0/|1655801820|1033|747912|static243-191-199.mimer.net|Fiskarstranda|NO|62.45|6.2833|Europe/Oslo|AS41164|Telia Norge AS
83.251.89.50|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659548372|1033|747912|c83-251-89-50.bredband.tele2.se|Sundbyberg|SE|59.3565|17.9651|Europe/Stockholm|AS1257|Tele2 SWIPnet
83.5.120.65|8333|70016|/Satoshi:23.0.0/|1659538694|1033|747912|83.5.120.65.ipv4.supernova.orange.pl|Warsaw|PL|52.2296|21.0067|Europe/Warsaw|AS5617|Orange Polska Spolka Akcyjna
83.50.110.38|8333|70016|/Satoshi:22.0.0/|1659573380|1033|747912|38.red-83-50-110.dynamicip.rima-tde.net|Barcelona|ES|41.387|2.1701|Europe/Madrid|AS3352|Telefonica De Espana S.a.u.
83.50.184.152|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747912|152.red-83-50-184.dynamicip.rima-tde.net|Barcelona|ES|41.387|2.1701|Europe/Madrid|AS3352|Telefonica De Espana S.a.u.
83.51.177.6|8333|70016|/Satoshi:0.21.1/|1659098483|1033|747912|6.red-83-51-177.dynamicip.rima-tde.net|Barcelona|ES|41.387|2.1701|Europe/Madrid|AS3352|Telefonica De Espana S.a.u.
83.51.55.199|8333|70016|/Satoshi:22.0.0/|1659539347|1033|747912|199.red-83-51-55.dynamicip.rima-tde.net|Barcelona|ES|41.387|2.1701|Europe/Madrid|AS3352|Telefonica De Espana S.a.u.
83.54.164.11|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747912|11.red-83-54-164.dynamicip.rima-tde.net|León|ES|42.6042|-5.5858|Europe/Madrid|AS3352|Telefonica De Espana S.a.u.
83.6.29.240|8333|70016|/Satoshi:0.21.1/|1659594316|1033|747912|83.6.29.240.ipv4.supernova.orange.pl|Bialystok|PL|53.1451|23.135|Europe/Warsaw|AS5617|Orange Polska Spolka Akcyjna
83.61.53.219|8333|70016|/Satoshi:23.0.0/|1659527165|1033|747912|219.red-83-61-53.dynamicip.rima-tde.net|Villalbilla|ES|40.4303|-3.2979|Europe/Madrid|AS3352|Telefonica De Espana S.a.u.
83.69.106.142|8333|70016|/Satoshi:22.0.0/|1659538694|1033|747912|static-host.142-106-69-83.tatintel.com|Kazan’|RU|55.785|49.1178|Europe/Moscow|AS29125|PVimpelCom
83.76.129.79|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659299185|1033|747912|79.129.76.83.dynamic.wline.res.cust.swisscom.ch|Le Mont-sur-Lausanne|CH|46.5558|6.6385|Europe/Zurich|AS3303|Bluewin
83.76.249.182|8333|70016|/Satoshi:23.0.0/|1657736239|1033|0|182.249.76.83.dynamic.wline.res.cust.swisscom.ch|Jegenstorf|CH|47.051|7.5097|Europe/Zurich|AS3303|Bluewin
83.76.27.215|8333|70016|/Satoshi:22.0.0/|1659419268|1033|747912|215.27.76.83.dynamic.wline.res.cust.swisscom.ch|Winterthur|CH|47.4818|8.7077|Europe/Zurich|AS3303|Bluewin
83.77.38.142|8333|70015|/Satoshi:0.20.1/|1659596036|1033|747912|142.38.77.83.dynamic.wline.res.cust.swisscom.ch|Bern|CH|46.9447|7.4651|Europe/Zurich|AS3303|Bluewin
83.81.178.34|8333|70015|/Satoshi:0.13.2/|1659540565|13|747912|83-81-178-34.cable.dynamic.v4.ziggo.nl|Tilburg|NL|51.5779|5.0746|Europe/Amsterdam|AS33915|Vodafone Libertel B.V.
83.82.43.190|8333|70016|/Satoshi:0.21.0/|1659527469|1037|747912|83-82-43-190.cable.dynamic.v4.ziggo.nl|Gorinchem|NL|51.8348|4.9945|Europe/Amsterdam|AS33915|Vodafone Libertel B.V.
83.84.10.34|8333|70016|/Satoshi:22.0.0/|1659456032|1033|747912|83-84-10-34.cable.dynamic.v4.ziggo.nl|Delft|NL|52.0093|4.3447|Europe/Amsterdam|AS33915|Vodafone Libertel B.V.
83.84.101.33|8333|70016|/Satoshi:22.0.0/|1659525917|1033|747912|83-84-101-33.cable.dynamic.v4.ziggo.nl|The Hague|NL|52.0758|4.2925|Europe/Amsterdam|AS33915|Vodafone Libertel B.V.
83.86.96.93|8333|70016|/Satoshi:22.0.0/|1659585938|1033|747912|83-86-96-93.cable.dynamic.v4.ziggo.nl|The Hague|NL|52.0758|4.2925|Europe/Amsterdam|AS33915|Vodafone Libertel B.V.
83.87.17.191|8333|70016|/Satoshi:0.21.2/|1659529951|1033|747912|83-87-17-191.cable.dynamic.v4.ziggo.nl|Deventer|NL|52.2497|6.1559|Europe/Amsterdam|AS33915|Vodafone Libertel B.V.
83.99.245.20|8333|70015|/Satoshi:0.18.1/|1659538693|1037|747912|balticom-245-20.balticom.lv|Riga|LV|56.9496|24.0978|Europe/Riga|AS24651|Jsc Balticom
83.99.247.25|8333|70016|/Satoshi:0.21.1/|1659576634|1033|747912|balticom-247-25.balticom.lv|Riga|LV|56.9496|24.0978|Europe/Riga|AS24651|Jsc Balticom
84.104.14.162|8333|70016|/Satoshi:22.0.0/|1659538696|1101|747912|84-104-14-162.cable.dynamic.v4.ziggo.nl|Zoetermeer|NL|52.0429|4.4705|Europe/Amsterdam|AS33915|Vodafone Libertel B.V.
84.105.167.153|8333|70016|/Satoshi:0.21.1/Knots:20210629/|1658019718|1037|747912|84-105-167-153.cable.dynamic.v4.ziggo.nl|Katwijk|NL|52.1955|4.4283|Europe/Amsterdam|AS33915|Vodafone Libertel B.V.
84.112.60.16|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747912|84-112-60-16.cable.dynamic.surfer.at|Vienna|AT|48.3016|16.3436|Europe/Vienna|AS8412|T-Mobile Austria GmbH
84.115.129.86|8333|70016|/Satoshi:0.21.0/|1659593259|1033|747912|84-115-129-86.cable.dynamic.surfer.at|Graz|AT|47.0833|15.5667|Europe/Vienna|AS8412|T-Mobile Austria GmbH
84.126.146.135|8333|70016|/Satoshi:22.0.0/|1659535898|1033|747912|84.126.146.135.dyn.user.ono.com|Valencia|ES|39.4923|-0.4046|Europe/Madrid|AS6739|Vodafone Ono, S.A.
84.140.146.151|8333|70016|/Satoshi:23.0.0/|1659578058|1033|747912|p548c9297.dip0.t-ipconnect.de|Berlin|DE|52.5196|13.4069|Europe/Berlin|AS3320|Deutsche Telekom AG
84.144.228.46|8333|70016|/Satoshi:0.21.1/|1659587379|1033|747912|p5490e42e.dip0.t-ipconnect.de|Leutkirch|DE|47.8324|10.0288|Europe/Berlin|AS3320|Deutsche Telekom AG
84.145.113.226|8333|70016|/Satoshi:22.0.0/|1659592522|1033|747912|p549171e2.dip0.t-ipconnect.de|Esslingen am Neckar|DE|48.7405|9.3077|Europe/Berlin|AS3320|Deutsche Telekom AG
